AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
5.744169495,6.12528259394999,5.69255580997067,0.0,0.0,0.0,0.0,0.0,0.0,67169.2509,73742.1343303034,64868.4710706201,0.780966092,2.018782108,0.755322739371247,3.109186357,3.16726415517106,3.01587559864347,0.2,95.8671714419645,4818.145576,100.52736371999,19,73500000000
14.27287776,14.6441098288379,13.6938106951305,0.0,0.0,0.0,0.0,0.0,0.0,59662.87969,62274.9905555731,55583.4792011724,0.044533647,0.175809241,0.0402640460849925,20.85165037,22.2205681803932,20.090302720785,-0.64,78.6007916980377,2961.93235,97.0368479861861,8,83500000000
3.089087696,3.37753988774047,3.06573357676867,0.0,0.0,0.0,0.0,0.0,0.0,35838.03839,36160.4675893865,35627.833479222,1.43791742,1.558120605,1.34779376080157,1.99959431,2.19449327525837,1.82644616881237,-0.3,55.5612618868819,2012.537455,91.5845411787921,7,73500000000
10.59777679,11.6114653378762,10.2250287594686,0.0,0.0,0.0,0.0,0.0,0.0,75004.59569,81661.6044593682,67987.3745463985,0.332601602,0.438542554,0.322791646812021,13.38339965,14.4661105732321,13.0595449932026,-0.3,91.2976926241557,2013.790177,108.899310414577,21,83500000000
5.58405603,6.07761327263307,5.11964757161674,0.0,0.0,0.0,0.0,0.0,0.0,75003.52702,81590.501815393,74700.7769169718,0.323891391,0.677746312,0.303524457335223,9.621255232,9.7272796622819,9.57606868733217,-2.0,60.8935050929144,4822.664049,97.9784128753355,16,83500000000
19.38361973,21.0648769395073,18.2289094794068,0.0,0.0,0.0,0.0,0.0,0.0,66198.88852,72421.5148242869,63847.8881701453,0.024247664,0.189951228,0.0229512111183766,27.2298304,29.7279449986066,25.8998582277489,-1.58,74.325692033024,2962.307767,66.8148778134234,2,83500000000
5.898435259,6.33226527594796,5.86519455403006,0.0,0.0,0.0,0.0,0.0,0.0,6699.857135,6752.1981383835,6387.29540577622,0.664280024,1.032957544,0.656936911914841,8.45065293,8.52057511083111,8.19255261115647,-0.56,69.3195457250249,2018.741608,62.9154377107328,16,83500000000
1.952781313,2.14242718797778,1.89300705924217,0.0,0.0,0.0,0.0,0.0,0.0,66945.35572,71523.2409784639,62646.6356788703,1.635276791,1.925136385,1.47518530022814,11.82527677,12.9514013166037,11.6219254185191,1.54,18.5319552766868,2013.069326,36.8495294148999,10,73500000000
17.39177932,18.146503297015,16.3740703362138,0.0,0.0,0.0,0.0,0.0,0.0,65684.9355,69620.8623394488,62221.3520089423,0.424474002,1.103664971,0.403761882373038,27.94994415,29.7839008461665,26.4166706973219,0.26,64.0881478246141,2957.253463,56.5725346490346,0,83500000000
4.619448031,5.06509773826037,4.18681428063082,0.0,0.0,0.0,0.0,0.0,0.0,3954.845087,4024.98122073722,3876.12048479899,0.55203965,0.733149273,0.537197272104821,1.184983921,1.19865485808104,1.14527530728052,-0.1,87.818206003078,2012.714655,95.1083025768574,3,73500000000
4.920926217,5.04492568998207,4.45509434994197,0.0,0.0,0.0,0.0,0.0,0.0,57541.23844,60052.554923791,55663.4573292401,0.604180516,2.803124863,0.573314595029472,3.389899599,3.53616124435577,3.1509630223237,-0.1,80.5963359123139,4818.716051,58.4546942669274,3,73500000000
4.30167578,4.68070580107637,4.23150700573312,0.0,0.0,0.0,0.0,0.0,0.0,46381.7616,48205.5837128559,44682.1894394966,0.011714416,0.015755757,0.0113831037632425,2.35791318,2.47102163675699,2.12228001433256,0.638,75.5181942241443,4826.700297,83.5715776634543,8,83500000000
4.73584697,4.79626684763023,4.27127780135038,0.0,0.0,0.0,0.0,0.0,0.0,30776.5534,31711.6643251748,28729.407434327,0.284790878,1.440390023,0.266206815051462,9.028523349,9.63937519718535,8.59279229397193,-0.39,53.6333826818888,2019.950547,86.4384762976655,0,73500000000
7.994652808,8.69879780138033,7.39342549917667,0.0,0.0,0.0,0.0,0.0,0.0,75000.99058,81041.9001292457,71474.2022214973,0.67467057,3.36767656,0.668004686706503,18.25951644,19.7664314709157,17.8366376186055,-0.34,51.2705637231418,2012.111545,93.7081921098393,20,73500000000
4.837707285,4.87539099423582,4.74600004676158,0.0,0.0,0.0,0.0,0.0,0.0,74995.96039,80636.4092437295,67507.2499153069,0.177050991,0.273858423,0.166909201485481,6.179675265,6.74912323743661,5.61200099368367,-0.053,65.8718684474107,4826.739965,111.663363837725,2,83500000000
5.055895423,5.37575632011289,5.02251442040902,0.0,0.0,0.0,0.0,0.0,0.0,7130.31269,7445.17774007321,6588.20881988418,0.47835557,0.531451517,0.464777257087389,7.3391161,7.84009830244687,7.01999348222492,-0.8,63.8357957627605,2012.732755,91.1127996634057,16,73500000000
7.063752482,7.37644427721476,6.81900409790219,0.0,0.0,0.0,0.0,0.0,0.0,74996.94875,76935.3986722846,73172.2994405048,0.594671092,1.889828998,0.568338227183625,9.623426261,10.0581890429049,9.35835776592511,-0.4,77.0187907413477,4823.79639,30.5199910442671,1,73500000000
5.674135337,5.82115886398163,5.32909460943808,0.0,0.0,0.0,0.0,0.0,0.0,62064.22209,66720.3342398097,56825.7090619759,0.571858504,0.828797342,0.544482621378574,19.79450507,21.3491978603837,19.2746347677112,0.0,33.2377676696933,2016.360473,92.9890708229885,16,83500000000
5.208474469,5.50179007234654,5.09533133690492,0.0,0.0,0.0,0.0,0.0,0.0,36713.93839,36978.5914397296,35322.7946944035,0.353259557,0.857015335,0.327836984891112,4.296094806,4.38595090269695,4.26336177248567,0.1,80.3010492390984,4823.295171,95.6137946897613,2,73500000000
2.519327652,2.70385112479765,2.34949651756174,0.0,0.0,0.0,0.0,0.0,0.0,74644.44505,76917.2791582754,67401.5166023077,0.0,1.154180944,0.0,5.182887632,5.34628050293109,4.91330774410457,1.553,36.6260911491141,4822.525544,109.350756390051,9,83500000000
4.482882499,4.89759258244188,4.3770216229919,0.0,0.0,0.0,0.0,0.0,0.0,75003.01949,81929.5729422167,68421.6444918448,1.590817669,3.2730955,1.50213305515608,4.498927452,4.84631934073343,4.29657797879707,-0.04,68.1895554735703,4819.527356,81.394910744463,21,83500000000
4.049520994,4.42458418551664,3.8252746097983,0.0,0.0,0.0,0.0,0.0,0.0,75000.61103,75570.3145245108,68639.8655872202,1.593087644,2.424177986,1.4396140265092,11.45965025,11.855493210396,11.4590069525498,0.09,39.3195883364041,4823.699191,83.3654658256717,19,83500000000
5.515062463,5.54041478689096,4.9768007776893,0.0,0.0,0.0,0.0,0.0,0.0,74995.67102,75395.9320694031,67941.5600674143,1.1184694,2.103247357,1.1169481883859,4.499895187,4.56910750924601,4.20430664599901,-0.1,83.8847570423514,4822.725898,91.2787251192167,23,83500000000
5.301145792,5.38169384187022,4.78952840563659,0.0,0.0,0.0,0.0,0.0,0.0,75002.74406,78611.8366826749,72582.3204018279,0.484638671,0.945783963,0.463239504549941,21.09133396,22.5840732957591,20.9245775254877,0.79,28.7896101890609,2017.950285,91.1369291099824,11,73500000000
5.178847272,5.40472130010762,5.04630530407695,0.0,0.0,0.0,0.0,0.0,0.0,75001.67376,79140.844611463,68368.7311170092,1.089848308,2.598477948,0.994290214001322,5.469500711,5.82265524044999,5.03306324048426,-0.198,73.8815253749878,4822.986427,85.4281854336345,21,83500000000
19.28095567,20.3732711892928,19.2570591997289,0.0,0.0,0.0,0.0,0.0,0.0,30520.89128,31234.6571813797,28578.1605666618,2.342579487,3.257720122,2.16025184281201,29.84071063,31.4168249811226,28.8647155830205,-0.3,64.0713274834841,3966.079493,95.8836182963115,15,83500000000
3.169442545,3.18490224824186,3.00175171442649,0.0,0.0,0.0,0.0,0.0,0.0,58554.24848,62604.5727609222,54371.3837185347,0.072040765,0.11328566,0.0652378874661921,-0.822139454,-0.741564096135126,-0.829477997991592,0.022,69.1751833184315,4824.806731,71.4096019860778,8,83500000000
5.033184086,5.19888863204439,4.67564223095879,0.0,0.0,0.0,0.0,0.0,0.0,74997.45302,80907.2086843445,69943.9809723596,0.056141535,0.104453098,0.051672576038286,6.647042079,6.88388413219592,6.12283109389035,-0.053,66.4731549821951,4819.499213,97.5862272245996,12,73500000000
7.639684955,7.82481829561827,6.88822904504666,0.0,0.0,0.0,0.0,0.0,0.0,75001.46246,82440.7946432551,73694.3930697791,1.056489188,1.706437291,0.969062682436181,17.90874102,18.8569863728906,17.868713445696,0.0,50.0264848130658,2014.262853,40.5623653415982,7,73500000000
5.811441402,6.2934362614193,5.31484772695615,0.0,0.0,0.0,0.0,0.0,0.0,29098.07896,31620.4221815554,28757.5789111097,0.794629868,1.513568229,0.790879968409644,6.451169446,6.87626066823,6.3373549226591,-0.4,77.7386643148927,4827.104965,92.8105171403464,14,73500000000
3.11960364,3.15296863024045,3.01274925609309,0.0,0.0,0.0,0.0,0.0,0.0,47616.41991,49073.7001290338,46658.9089727528,0.0,1.628431026,0.0,6.463375382,6.56487974164102,5.88280869389898,4.78,41.6971654131932,2013.319057,95.2108709964941,8,83500000000
23.08405124,23.2862021746659,21.4299677374347,0.0,0.0,0.0,0.0,0.0,0.0,4328.813487,4488.76164922711,4109.82768578561,2.496472873,3.034538685,2.30318517747876,26.01952668,28.08631752562,25.9430261752637,0.0,94.6798205053043,3964.351025,98.2977359376677,1,73500000000
13.08754393,13.7707180994042,12.4050855134846,0.0,0.0,0.0,0.0,0.0,0.0,61176.65075,64167.1185696754,58065.7587376486,0.026268971,0.05307722,0.0248723890397095,18.27616578,18.3487886445002,16.8320361640407,-0.21,83.8489096587801,2955.005185,88.0962318454829,10,73500000000
4.881586836,5.23721458650651,4.64569306244865,0.0,0.0,0.0,0.0,0.0,0.0,13479.83634,13677.5726825673,13224.5375836139,0.0,0.467488707,0.0,1.109225696,1.16836378384085,1.00370894750718,0.427,93.2826242143963,4822.027907,136.647427996944,9,83500000000
6.771618978,6.84756878120774,6.23245987080745,0.0,0.0,0.0,0.0,0.0,0.0,75001.56856,77399.6292763399,71062.1699503637,0.502449455,0.98844929,0.46768373813795,9.068580159,9.67889910879136,8.24658891782258,0.14,76.492371395223,4819.128727,94.609676956209,17,83500000000
5.282616122,5.55641895004513,5.27604077749564,0.0,0.0,0.0,0.0,0.0,0.0,70645.21211,77595.4057677059,68018.7365996112,0.794113761,2.338284311,0.760882774024222,5.652879707,5.9425974202723,5.12603047763073,0.073,74.4583659403225,4827.983669,94.8932028169777,5,73500000000
7.35219406,7.7983974061271,6.6505473655402,0.0,0.0,0.0,0.0,0.0,0.0,26769.07939,28597.3773710651,24668.141814718,0.0,0.0,0.0,10.75396219,11.4927344893947,10.6389016603259,0.2,74.6252999826775,4826.154907,99.2444529594637,13,83500000000
10.57318811,10.6493454162203,10.0271164696219,0.0,0.0,0.0,0.0,0.0,0.0,52994.32615,56317.0154147001,50109.6937283631,0.1134571,0.196830114,0.109018622959654,15.35907925,16.3928561633697,14.4136688089935,-0.38,80.7080454568577,2964.441781,21.5178529969912,11,83500000000
2.859716362,3.0383645742584,2.80064262035814,0.0,0.0,0.0,0.0,0.0,0.0,74997.52528,81200.3308090253,72182.9845888275,0.190506013,0.943317687,0.17237257333612,5.709768246,5.96410202803328,5.46371748366515,0.752,40.1572511458552,2018.320963,41.6940165783022,6,83500000000
18.48200297,19.7386290292409,16.7538266420566,0.0,0.0,0.0,0.0,0.0,0.0,45074.95842,49451.2415607319,42452.1431627345,1.274684221,2.231863715,1.21751973597046,24.21253354,24.3038065630857,23.8969000966967,-0.5,83.9189920517003,2120.27992,54.8619150505927,13,73500000000
22.00533917,23.24007849672,21.4729645781088,0.0,0.0,0.0,0.0,0.0,0.0,11866.80304,12582.0881138739,11687.0794884051,0.29060939,0.654085492,0.272748514461756,30.54447377,31.571922036638,27.7713960243503,-0.4,70.3906530203354,3966.565361,96.3521517693489,10,73500000000
20.55548977,21.0582067966508,19.8354054338667,0.0,0.0,0.0,0.0,0.0,0.0,23719.56642,24992.207866356,23321.788621204,2.543875985,3.068084458,2.50240803153258,26.08836371,27.4296772361117,25.3001850924247,-0.02,83.9852128409796,3963.838661,82.9262354925243,18,73500000000
3.711042873,4.00226667108046,3.66893230604378,0.0,0.0,0.0,0.0,0.0,0.0,51281.18603,54990.8094978621,51274.2107694351,0.538623929,1.104569167,0.488754662562388,0.225214495,0.239121160209931,0.221160782851607,0.32,75.3427630078833,4826.653073,113.781523298304,8,73500000000
5.015680379,5.3901519124393,4.56820369599291,0.0,0.0,0.0,0.0,0.0,0.0,6656.804771,7257.03673710154,6128.26461137783,0.0,1.031870761,0.0,4.163549913,4.25102385019026,3.84819469766238,-0.5,78.0133228988311,2017.361983,89.4372913211971,21,73500000000
6.555865043,6.62435123941963,6.35317777019821,0.0,0.0,0.0,0.0,0.0,0.0,74996.34132,81057.6305441129,67936.3039166479,0.08349682,0.219649698,0.0826971744916158,7.812696416,7.89069613063984,7.22417301264115,-0.137,80.2769556793001,4820.892024,80.2912942609009,10,73500000000
2.139411212,2.213299289826,1.93107954676539,0.0,0.0,0.0,0.0,0.0,0.0,74763.44616,77360.6390683429,71624.0508532834,0.79237409,1.547867237,0.776000534982439,2.408914346,2.50907351757732,2.30755756822154,0.663,37.4293485421111,2017.460506,92.279051148034,7,73500000000
4.552019176,4.98850845240763,4.22450905057014,0.0,0.0,0.0,0.0,0.0,0.0,58169.21244,62695.7806339362,54120.9033541022,1.321526372,2.172775148,1.26537628129519,7.097623515,7.71410198802777,7.07137316541659,-0.123,58.3814657717373,4827.197719,91.0763242384482,18,73500000000
21.00045262,22.124856287745,20.7978670170284,0.0,0.0,0.0,0.0,0.0,0.0,19563.06008,20069.3625345001,18751.7960983704,0.25306714,0.913032473,0.23065969511344,31.15480134,31.7075514733776,29.5821331154321,1.96,65.0032898747111,3966.208841,54.7966177086121,2,73500000000
3.787919045,4.02007992449361,3.62621686290716,0.0,0.0,0.0,0.0,0.0,0.0,6016.515703,6579.83937007381,5523.58449561663,1.29999495,3.171242275,1.2951833224389,-2.883690899,-2.62586587429567,-2.95512333660464,2.3,95.5080172469606,4824.971265,125.840888631466,3,73500000000
17.44562332,18.8278083325487,16.3836282341814,0.0,0.0,0.0,0.0,0.0,0.0,49512.20741,49952.6170681911,46776.8422433127,2.31873711,4.07274415,2.29398804724531,23.6007174,24.1213465762777,21.8557732157287,-0.78,82.0146335508772,2113.33327,50.7371138721613,19,83500000000
3.704490039,3.86485887293579,3.38883045493706,0.0,0.0,0.0,0.0,0.0,0.0,8870.113887,8932.58130694804,8665.25343988985,0.0,1.633308427,0.0,-1.540740408,-1.4851686530258,-1.67233331376753,0.037,84.9995710816998,4819.622139,85.2265285404055,19,83500000000
19.65441115,19.9188797899511,17.7857788591294,0.0,0.0,0.0,0.0,0.0,0.0,12801.66689,13827.4675267765,11786.7969144919,3.457230188,5.013463295,3.35226328149744,24.48739431,25.5212197753244,24.1511286773257,0.1,87.8645223522092,2117.883837,91.4166173780223,13,83500000000
15.30553139,16.5734856832774,13.9692353300582,0.0,0.0,0.0,0.0,0.0,0.0,42063.74527,44393.7857832856,39255.502575625,0.123245003,0.372749555,0.114918066380446,19.9674145,21.0203202885774,18.868011819309,-0.18,88.7522053709866,2962.505628,41.3619689129168,19,83500000000
4.642325786,4.65317618497667,4.22888247005007,0.0,0.0,0.0,0.0,0.0,0.0,8185.489831,8829.57043793446,8076.90143387338,0.0,0.0,0.0,10.47141254,11.1172747752831,9.51517503861349,1.58,47.9676788312258,2019.872322,91.2853319312935,12,73500000000
2.507284953,2.58030954085569,2.45972377825936,0.0,0.0,0.0,0.0,0.0,0.0,74996.60308,78631.978788279,70276.7982019132,0.590162095,1.347360033,0.534708029434278,10.01720869,10.2543555010633,9.91065819352302,-0.23,26.6626086080125,2013.215232,98.8873912943619,19,83500000000
4.795397325,5.16085554555659,4.46655076806945,0.0,0.0,0.0,0.0,0.0,0.0,53169.99912,55279.5445377371,48464.6895492156,0.0,0.0,0.0,16.43011455,17.7117495115436,15.0798605048481,1.84,34.3083971064665,2021.534893,87.0037585258448,8,73500000000
4.595335693,4.70598040787589,4.38012789275754,0.0,0.0,0.0,0.0,0.0,0.0,75003.97282,79204.3851423516,68299.0492587313,1.937879586,4.579837021,1.8898759227704,1.434952095,1.4599666247951,1.41746136620146,-1.3,85.8842460510059,4819.983009,95.6051485157307,17,83500000000
4.234913131,4.63451056113181,4.21096231623652,0.0,0.0,0.0,0.0,0.0,0.0,51615.4567,51696.7194713872,47920.6734046129,0.0,0.032891545,0.0,3.363103356,3.65405654895482,3.09220109901144,0.35,69.4852168380743,4821.711628,91.3585589856147,11,73500000000
13.21286544,13.90827904654,12.3448610524036,0.0,0.0,0.0,0.0,0.0,0.0,60478.93406,66424.0009218585,58003.399540437,0.0,1.23788951,0.0,24.64068044,25.8643179493291,24.0085225838257,0.93,58.5582459938703,2955.371474,88.4233325910468,3,73500000000
19.23150286,19.8820114170155,17.8338389955759,0.0,0.0,0.0,0.0,0.0,0.0,34166.91369,37221.4636040035,33535.8297503388,0.516510111,2.569157031,0.486544046178252,27.78780808,28.1757595401801,27.5931653818592,-0.21,71.5034752483822,2960.237903,83.5830735022764,4,83500000000
4.648778778,4.76971690126344,4.43500662678352,0.0,0.0,0.0,0.0,0.0,0.0,27583.16139,28519.7594895664,26037.4147770812,0.976697762,2.562686355,0.912560003470229,1.299960063,1.31808502509305,1.24248864526492,-0.535,87.6856486778069,4818.519421,97.7844648263159,1,83500000000
7.068509739,7.12519239101268,6.84504148368246,0.0,0.0,0.0,0.0,0.0,0.0,75000.05831,75645.5343148813,69919.212006682,1.839187332,5.287965398,1.72839408970158,9.205009273,9.27641694776378,9.11844531499539,0.06,79.1533191135132,4819.730166,65.797028196285,23,83500000000
19.97746243,20.0218690011145,18.140868364094,0.0,0.0,0.0,0.0,0.0,0.0,23098.80984,25113.905393645,21264.8479493618,2.380207575,4.011365143,2.23965364403926,25.84616661,28.21529446886,23.6959054728311,-0.4,82.7363539520838,3970.242539,98.5133557650863,23,83500000000
4.693449668,5.05368373612337,4.29912086686843,0.0,0.0,0.0,0.0,0.0,0.0,16515.48386,17217.2908772385,15659.2387124891,0.618153927,1.318738061,0.581738134508272,6.925791493,7.52897020506437,6.44444203869905,-0.743,60.8713803919227,2019.618278,91.024737584061,23,73500000000
3.532249961,3.70820518156967,3.3094514957361,0.0,0.0,0.0,0.0,0.0,0.0,30451.21996,31923.9977880672,29464.6172474956,1.411412064,1.750851886,1.33075159335069,5.746835133,6.29465356438796,5.63146084395746,-0.429,49.480613539019,2017.706524,91.6314066741504,5,73500000000
4.266965689,4.4060161606505,3.96149082734265,0.0,0.0,0.0,0.0,0.0,0.0,54346.99586,56695.8238941223,53964.0228451775,0.568722831,0.946441436,0.524907412086648,3.568591183,3.7310317649039,3.3610670069247,-0.8,69.0548449502798,4818.232546,96.2441617772759,19,83500000000
20.91828071,22.8846283348198,20.8617032028859,42.366482,44.3213757694428,39.3999958411201,0.0,0.0,0.0,11812.13011,12704.2974994107,11142.0513045851,1.240354628,2.532904745,1.20838172734179,31.04444787,32.4543458991232,30.2906272373254,-3.2,65.1343110204714,3967.925081,91.842736504952,11,83500000000
8.859848751,9.36320225124717,8.31908515143915,0.0,0.0,0.0,0.0,0.0,0.0,62504.38246,67839.0967650639,59909.5304897166,2.340053785,2.61460405,2.33353466073991,10.62062662,11.4341213473077,9.87926727672971,-3.4,90.687537602044,2013.568903,42.277648200557,4,83500000000
10.41579261,11.205586988888,10.0390291105987,0.0,0.0,0.0,0.0,0.0,0.0,16828.62906,17749.601803112,15556.2515129104,0.04247216,0.127963207,0.0410214630270154,13.9860731,14.0833055342333,13.226064497359,-0.07,86.4617222787857,2015.740346,125.40855482303,22,83500000000
9.348133136,10.2357269503121,8.80408643125878,0.0,0.0,0.0,0.0,0.0,0.0,38730.59301,42083.2947525714,38043.5251699769,0.218526104,1.472302821,0.204011509034516,13.67045253,14.6788904997828,13.58611428305,1.12,79.1198351466778,2020.836715,90.584833441589,8,83500000000
11.69561273,12.0755853976915,11.679471541878,0.0,0.0,0.0,0.0,0.0,0.0,44910.85135,48115.2801295563,41439.0676986491,0.0,0.0,0.0,15.71886992,15.9902264923838,15.2462114269449,0.4,87.3485609176941,2017.493665,112.092252933598,4,83500000000
18.27044175,18.9636433734564,18.2464617747926,0.0,0.0,0.0,0.0,0.0,0.0,35658.88984,36758.903142473,33760.1603585524,1.781713877,3.207336807,1.65053027057231,30.62280009,32.3905853360574,29.4494166385276,1.4,58.1968724450879,3971.484144,99.14984901033,4,73500000000
23.33990036,25.0321370004668,21.3168133477538,0.0,0.0,0.0,0.0,0.0,0.0,12060.2575,12431.5343271152,11967.3017317489,1.430186024,2.740097127,1.41170322590093,29.22020967,31.3066282966737,28.578965185847,-0.05,80.2227968760218,3971.920281,96.3976319052569,14,73500000000
