AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
9.825337241,9.97809655414061,9.50381998439795,207.0112538,207.484543420509,202.170747178867,1.988931047,2.14526058158021,1.87814371901883,3562.877686,3692.13537833464,3355.3758453913,2.64062316,4.912236637,2.40905028071728,11.17616205,11.3244798847147,11.1488814210158,-0.25,97.1131827785262,2019.41196,89.4318560860977,18,73500000000
4.609632439,4.95944156201583,4.27212711172608,32.58524386,32.7901491643866,30.5606107092009,0.256320416,0.273346664343635,0.24728343232388,9717.210954,10085.6713593725,9149.01142595804,0.559691877,4.33543087,0.542911252115578,0.595366599,0.621876689276821,0.577033339193144,-0.073,91.2374729718853,4827.329304,85.2693802425349,23,83500000000
17.00331238,18.6514289017266,15.6929969339488,9.875824496,9.96743202815507,9.50020298884678,0.114664661,0.117312859821503,0.108166527080214,2598.771704,2770.92602776794,2509.64688908412,0.0,0.0,0.0,23.87536142,25.2321305804349,22.8114142070383,-1.46,78.6962507453427,2964.182873,94.9952771674597,18,73500000000
6.784273617,6.98041149076955,6.17490129395734,86.58529571,86.8253264412572,81.7027342707309,0.350187447,0.374209434355773,0.333030973557968,17664.32155,19082.9469508495,16249.1302370101,0.901183586,2.020221818,0.86830539624602,7.009205195,7.16861376177194,6.80006444644909,-0.9,87.512295713612,4823.189204,100.349528652719,19,73500000000
7.963927191,8.54986581709951,7.88922723313373,55.97415226,59.9215206159526,51.7941336353758,0.0,0.0,0.0,3120.099826,3281.70770669209,3022.63736956015,0.031467531,0.043952042,0.0307465053116525,7.842878314,8.40250042615061,7.41906268844967,-0.068,97.3289318870496,2020.627833,86.9753984644108,7,73500000000
7.567051732,8.08884635510167,7.28888734081536,49.67513282,50.278836691134,48.2645129353944,0.236224773,0.258581281150454,0.231937272534805,20816.47784,21318.9054615504,18935.6918160619,0.214134381,0.919246959,0.203110933340173,7.687403789,7.85898864827214,7.66859035983016,0.2,93.412001374885,4819.561079,90.3512228547265,8,83500000000
9.852784304,10.4040569326963,9.07963300506097,151.3155448,158.9428433727,144.022422553069,0.936646655,1.01620650954452,0.880807652833809,5964.313876,6556.35376071877,5782.71420056913,2.735433651,4.309588433,2.526172392216,11.15875422,12.1077759081468,10.1637284017196,-0.3,97.4910304560093,2013.689228,96.8442564173754,18,73500000000
20.49703495,21.8549650135457,19.7483758992485,176.6352429,191.551835343332,176.195482059995,5.325647506,5.50535564334799,5.17319196002993,2719.323453,2842.68095167623,2515.92695243527,0.0,0.0,0.0,23.12196819,24.6099668923961,23.1107544270893,0.3,99.0276858061496,2962.484373,97.9832446930043,21,83500000000
10.64067938,11.6427704852072,10.3316027099726,202.4626947,213.228529762988,184.327368795045,6.494518288,6.59364800379212,6.15983879007733,2798.852759,3023.94852952118,2536.88928205932,1.465811459,2.741559126,1.32912560933314,12.48280874,12.9893034539258,11.7975486519184,0.0,96.925714661811,2012.654662,88.2485227729226,0,83500000000
9.772412333,10.2277129564493,8.83800556950598,224.6039143,243.096605558982,221.741647403061,0.0,0.0,0.0,3093.670263,3167.93845396765,2836.14617677792,3.578181738,5.327934781,3.31549298061731,11.02577727,11.2346472508734,10.9891326956696,-0.3,97.5074690957266,2019.865452,132.693904014702,17,73500000000
5.157807745,5.24809142325988,4.70974151800548,34.62659763,35.7828865337474,34.3966198627806,0.450398976,0.479416973874153,0.415827977037871,27486.99934,29124.1302283897,26694.0000261958,0.583556718,1.578038744,0.550357085536933,1.991259746,2.06086219675211,1.83841078881507,-0.283,92.8222884868766,4823.126564,91.50287299047,8,73500000000
18.83189178,20.1809849871928,17.0213215743227,1173.689397,1268.19198537193,1088.69059412054,53.19590907,53.5802326785023,49.4093294157666,308.3848374,324.794861020418,299.486617623924,0.807439782,1.138453494,0.801325640079589,21.79171063,23.9184153034388,21.4031001356843,-2.2,98.2082420848348,2120.665729,28.3916589651268,15,83500000000
20.00084883,20.9920696923726,19.1314370426358,71.69294418,78.3723755336454,66.2143250019021,0.196089212,0.210744627037264,0.192548041419729,6131.717615,6249.49128614761,5983.07231416366,2.530628189,2.992909187,2.45007688628431,24.07186452,24.624075156778,23.3944169294371,-0.05,91.5426911435967,2120.116527,95.4917387989953,15,73500000000
6.031638383,6.13024229951251,5.5528796386745,74.53290656,81.9352623970598,68.0437970757141,0.779872004,0.78185836619578,0.750287361346929,8411.611937,8552.40036875374,7790.79906246923,2.36053086,4.565772172,2.22900068799795,4.303475515,4.37464465941449,4.21188054923747,-0.15,92.9464755456547,2015.750165,78.9039782185439,12,73500000000
7.086961371,7.75966086146148,6.67452665724567,8.158081614,8.85410381698037,7.48385015002922,0.014988099,0.015486441534792,0.013544065905654,71969.76264,77244.3053015308,65691.191422349,0.351004738,0.803743328,0.334582562313817,8.405584272,9.01376695390684,8.15540584700675,0.0,83.5288214158811,4825.555664,87.5004874088778,9,73500000000
17.93844691,18.3091936715854,16.1527447197418,51.69047973,53.1723630825658,47.7149200512067,0.79704111,0.874595942601733,0.7212932586,17388.79018,17632.8898755268,15654.3841268851,1.810783385,4.060609975,1.75567436585746,25.54835757,27.6270371716974,23.1784295864615,0.54,75.5417984331669,2113.747274,47.1550692272932,13,73500000000
20.17105053,21.6967244615883,19.1165391337847,115.8971005,117.00189652094,115.680544832578,2.920091534,3.05799975355801,2.80355370944135,5479.009421,5985.65706011759,5294.91279607018,0.143899447,0.538640276,0.137454456018794,25.66975784,27.6815468769012,24.85178737894,0.33,84.3674711606342,2964.574029,95.8337232638657,11,83500000000
4.706810481,5.11652865622863,4.54528349043183,57.71507781,59.613850205368,53.1137709851917,0.201608011,0.210190258837446,0.20159613905397,11092.24918,12184.9953617766,10403.2461306803,2.567655164,4.633222698,2.3718316716319,0.649790368,0.690205600409682,0.619740821686043,-0.2,92.8140130514676,4819.010381,137.015703319329,23,83500000000
10.00415219,10.0527016327358,9.37847372201281,128.7943004,129.715032762642,118.218978739291,0.67575133,0.72755918127473,0.62680631593188,4622.145029,4645.17983110352,4596.03805868793,2.676145512,3.991233541,2.41819167102328,11.34141764,12.3967710692145,10.3365116279702,-0.01,97.8600498374838,2014.057473,83.1208183057093,10,83500000000
10.70099826,11.2875223165132,10.5396030253886,66.36056559,71.8521181090568,63.084327619814,0.0,0.0,0.0,11240.25355,12286.0987977575,11020.7941111425,0.146069523,0.597920342,0.141886852865782,14.90544237,15.9206124992865,14.8969225596884,-2.67,83.970026200379,2019.274373,84.0985564309129,16,73500000000
10.02540235,10.0809677884174,9.79911041798122,167.7616532,170.235139070857,151.582108168186,2.641390683,2.82993809054097,2.46255052797263,2605.687439,2840.5199518599,2463.23986005523,0.870685632,2.858171386,0.823431806343676,11.25540559,11.8413700939773,10.1750902044535,0.0,98.5987163522857,2013.208501,124.943985644262,9,83500000000
6.082749517,6.37012291312628,5.61091567149593,37.47155471,39.9109546195914,34.7927462553136,0.302045138,0.319113119171838,0.275587366596291,19529.84033,19790.5689819142,17900.1501079506,0.0,2.981229247,0.0,4.416027776,4.70151594237197,4.2415549110609,0.1,93.0358370194473,4824.877353,89.1599935229715,6,83500000000
6.122752835,6.72635145941934,5.95911766247621,100.5116194,105.156267775701,96.319288315373,1.992470322,2.08116940137729,1.82392443352834,5902.158277,6347.22163251838,5498.21257382293,0.225495014,1.766676016,0.225236359357473,3.935136732,4.20676089893789,3.91334994472553,-0.512,96.6924875751726,4820.942005,99.4853300222383,4,83500000000
22.24539313,23.1238932338816,21.1848490492091,36.06770311,38.0361563315844,34.1462303249575,0.490749983,0.493164705802112,0.47157681991623,9952.576344,10271.1429812832,9410.089474259,0.06348393,0.139530669,0.0625187970916475,26.67266489,27.8642455545077,24.3272087399488,-0.43,87.9775459770407,2963.658592,85.3383438441167,2,83500000000
18.22945089,19.1931593315413,16.6399716062651,26.83666606,28.6644397408985,25.9006039329751,0.813953308,0.879350712490154,0.735112009538694,27.60839687,29.3392067222904,25.6090840297118,0.253057449,0.508084998,0.229670307628528,24.23307964,25.029788057587,23.5164468360861,0.27,82.6759453919613,2959.901583,27.7759943278055,12,83500000000
20.7621487,20.8945928118177,20.0899968748211,20.94297936,20.9822324033262,19.7356761709518,0.0,0.0,0.0,24277.93593,25281.8651835873,23932.6877840521,0.149606075,0.60968616,0.149378090231963,25.74056357,26.3640232632505,25.0724508860255,0.29,86.496003059812,2963.314464,118.593327663912,19,83500000000
21.53917284,21.8302690182837,20.9298531351084,29.5342954,32.0983897376958,27.98892389933,0.545358146,0.591452303218666,0.503155033784445,10369.24027,10683.4204716076,10100.9007311443,0.243054795,0.621917488,0.237689809952597,25.99479541,27.8415786983281,25.5963890859082,-0.05,88.4656680207298,2959.130684,95.9872122604235,5,73500000000
9.56734922,10.5053102084434,9.23066739757458,66.86890797,69.3242230921239,61.5849797212538,1.134614006,1.22928160183743,1.04135525741252,7084.533682,7506.31795931284,6545.38276019047,0.097000132,8.523347197,0.088958412059835,11.02124864,11.0782382025333,10.3711794368781,0.19,95.4885795137626,2012.731227,95.0555136889098,9,83500000000
5.29305406,5.53911747264761,4.90724595041287,28.23758046,30.7465466687752,27.2598717226597,0.178441016,0.187504681667512,0.172203425311169,20906.33258,21299.5118790981,19716.7939713223,0.270288545,0.48208663,0.269561583219892,4.098244709,4.36228146773975,3.69040072878054,-0.28,82.6861917108184,4822.478307,93.8510042936663,3,73500000000
6.427272655,6.69384551807,6.29460549684217,16.08385825,16.1075567008019,15.353524677443,0.117571334,0.125236693485931,0.108258462299848,29699.948,31320.8566761361,26851.3003579284,1.448900889,3.320875471,1.34755363970342,6.492228422,7.03723587621624,6.39697558268714,0.632,85.7463916337638,2012.188473,76.6142485977627,10,73500000000
6.291064365,6.82259561690763,6.24775376774612,163.7241939,169.036145306701,158.084605226756,1.272517815,1.38402447475629,1.25862542568896,6843.233048,7204.32227449935,6433.20525571809,0.249614533,0.476603002,0.230111819970502,4.528836753,4.87587365727312,4.40146794117068,0.5,95.5042746394065,4822.638203,86.1044583475393,12,73500000000
18.32212669,19.1719962766318,17.0037255791164,47.18901535,48.8862595836132,43.1659724783651,0.97139345,0.982436090166437,0.906772982349714,16030.03724,16076.2879936902,15527.6261080656,0.0,1.054238897,0.0,27.33944677,28.1521266308452,26.3334876564984,-1.82,69.8304640218848,2956.224641,83.7381723859493,4,83500000000
6.464356349,6.78991812841304,6.11054753562325,116.8274567,123.577947464421,115.268934280121,0.665830291,0.68588935681774,0.651209316192881,3852.31137,4126.06605735676,3552.40830780887,0.449082549,1.001464473,0.441825684861146,4.646243379,4.92655420893429,4.64622516296684,-0.25,97.374003395063,4822.281152,97.6731535965451,19,73500000000
6.177282514,6.78999029703685,5.62400408971797,41.57494079,44.9406134883135,37.9903906584835,0.738247243,0.791581195282958,0.685730848753438,12240.79688,13247.2033990318,11360.5896527581,1.263392671,1.584539398,1.20845380603723,5.779558842,6.07961721295269,5.50943571456511,-0.495,86.347129432895,2018.172922,90.727910038789,23,73500000000
10.49896916,10.9220289889621,9.98945546101338,23.96997457,24.9503159019881,22.5949532583898,0.144699056,0.145260759397827,0.139976240238558,16907.63832,17021.752346507,15466.5874861683,0.389565253,0.786761396,0.371954617944439,15.33628601,15.4631677743556,14.1186334212635,-0.3,80.2525603892599,2018.44633,89.2198649489704,16,83500000000
11.85743647,11.9473385352503,11.5208605964644,0.0,0.0,0.0,0.0,0.0,0.0,12025.82384,12538.9810779327,11458.9015903189,2.093238448,5.660864802,2.01231626238828,14.13892859,15.1707265006443,13.3051908902512,0.09,97.5097130224378,2012.081301,86.4790288746401,23,73500000000
12.96299885,13.5724716336693,12.4220719728028,9.049882696,9.59884361365295,8.47181009574472,0.0,0.0,0.0,34233.51897,37544.2472927938,33631.9568223022,0.155909942,0.289083981,0.14485726213503,17.25657577,18.6882461510586,15.9472722959464,-0.1,88.2539090368752,2012.50568,91.6259472874312,1,73500000000
6.845269174,7.36955263569138,6.64642339752602,33.68181075,33.7256139286114,33.4237575260299,0.096741812,0.0979314415743807,0.0929828740899915,8125.754868,8197.58192537457,7478.70005722991,0.526592934,2.751843573,0.516683495944968,5.285105813,5.51922259306863,4.98915360165042,0.2,98.8481675840431,4820.473817,40.1292422516643,8,83500000000
11.07768795,11.8476389680856,10.5334659718971,158.9164376,164.787990864825,149.162537058282,1.145399711,1.17165433401441,1.10248654283913,5898.314716,5939.8023030533,5382.07171721324,0.0,0.330668733,0.0,13.92550176,14.0255257836975,13.8931842290563,-0.3,92.2989252201787,2012.044435,91.810885082969,1,83500000000
8.389847835,8.53396448541145,7.9019288812599,97.62934454,100.001512439557,89.745882348733,0.487287889,0.501983081745609,0.442691376832413,14206.09027,14239.8547989427,12988.4730353209,0.0,4.833105107,0.0,9.761668523,9.82828760566685,9.06066930501263,0.35,90.6771791755974,2020.513795,52.1330307653263,10,73500000000
5.009063773,5.1989172910076,4.59033335006808,18.1608673,18.6084571413578,17.4399925830786,0.167401417,0.176455498695404,0.160664945610074,40114.16428,43357.6968750974,38437.54491447,1.392069932,3.66415759,1.38017675953249,4.561702218,4.60837789870949,4.48877084211057,0.3,75.8767092816027,4822.942061,71.8976557784255,11,73500000000
5.411817215,5.49470043215185,5.1299540028787,0.0,0.0,0.0,0.0,0.0,0.0,8992.976994,9000.28477128067,8929.23377164167,0.122990118,0.169471745,0.111599245120475,6.466999716,6.58230661303159,5.854077127044,-0.68,72.3181775543249,2019.054679,107.673614416699,17,83500000000
20.19674548,20.4885484169733,18.6657382194021,9.849321228,10.5628648877469,9.81974599963961,0.0,0.0,0.0,27651.73679,27886.9212905543,26145.5639266343,0.559570995,1.67339657,0.517906181609155,25.68518582,27.5032409026776,23.7282660430038,1.7,84.4019439457166,2956.733364,29.1563051380895,9,83500000000
8.081028347,8.23553414185454,7.61387908206116,39.52873966,39.9019480139832,37.8070965642784,0.0,0.0,0.0,7239.72073,7885.10003931954,6856.33782096279,2.409872071,4.411031324,2.20955501664148,10.23428908,10.6480671715611,9.32107508409602,0.63,84.7602804395531,2018.724087,94.4930989275846,11,83500000000
6.962118373,7.53559619874889,6.61829344984917,4.981865434,5.18437886316314,4.49171291221726,0.0,0.0,0.0,13022.05691,14186.5519030387,11887.2459122841,0.777623074,2.80329256,0.712843581538033,6.185695518,6.69753084724334,5.74620595569715,0.61,94.7612341204815,4819.177058,109.172826982318,9,73500000000
6.751578017,7.13763460815748,6.27536152470912,38.25073796,41.5286164193622,35.6293757442745,0.174907307,0.187715059556434,0.170686342836679,8413.227988,9222.67343921874,7690.12243205251,1.230656585,2.805571179,1.15522953931615,5.027749592,5.4029868677528,4.82708533245722,0.223,99.1652596823423,4827.767335,91.1876208473498,8,73500000000
6.801011819,7.14170075248283,6.19168849616126,40.51673996,44.0393515430008,36.9189426957434,0.313568869,0.323058427814311,0.285503078158761,33781.45013,35122.5698493643,32522.4084802525,0.965944861,2.008131772,0.876931848233054,9.196216292,9.40276536300505,8.79514451114824,-0.41,76.2006326223396,4826.197984,62.0403945294455,5,83500000000
10.31324419,10.364711514314,9.91700581047411,19.11934975,20.4043101337381,18.9779624784228,0.039853262,0.041026621809059,0.0384355945881443,11992.25322,12926.6104755418,11363.9670245886,2.098831848,2.829296812,2.03473492317039,11.46126269,12.448499950582,10.3601643061591,0.25,100.0,2012.706451,89.1136479517801,11,73500000000
6.071103977,6.37906661831769,5.94274476748901,138.6897903,145.889676246534,132.147899652812,0.0,0.0,0.0,6850.807515,7296.1523534617,6339.03432069009,0.0,2.054764284,0.0,4.105703257,4.23483749946085,3.89055176230202,0.1,94.7935264149347,4821.512865,113.836054078889,4,83500000000
8.64631262,9.02762470858853,8.3524041720708,148.0051022,150.471894071828,142.395867229757,0.994123887,1.01612461115913,0.929247614867576,6969.41506,7072.52126215459,6844.76062227781,0.0,3.684648451,0.0,8.960508968,9.56188791294399,8.15001851485531,-0.14,98.3461294955895,2016.307978,87.8157580030485,3,83500000000
6.372715912,6.45372624798062,6.21475007180458,158.7143303,161.20163588436,157.851544814816,1.591807068,1.69992880225489,1.45032416833245,7452.166402,7540.08390293394,7313.96725341085,0.035968785,0.557168683,0.0326521961456916,4.925616368,4.93440336797268,4.69734448913794,-0.198,94.2346146304925,4826.587065,96.3312911037663,9,73500000000
6.333862658,6.4841012252927,5.95362963581018,18.29986139,19.9989332831223,17.2283396017723,0.0,0.0,0.0,17609.26715,19031.5343240513,17473.4638938989,0.282449984,0.707072276,0.256899212658093,5.232792234,5.53073122983929,5.03138522063725,0.1,91.7793204549084,4822.481642,98.294165648676,4,83500000000
16.96735981,17.9941568289081,16.2308017670812,20.60710319,21.5274480271013,19.739143241104,0.253914847,0.271954527663402,0.242145146561523,20.03291014,21.4717271151504,18.2562670453941,1.19295292,2.179366302,1.1853725360159,25.04140347,25.5998650858128,23.2782263821702,-0.5,73.517438671909,2959.367057,33.0552917722217,17,83500000000
